Ulrika	UlrikasHus	0.997452	0.000840	0.001533	92.738510
Ulrika	Matplats1	0.913333	0.012528	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.914038	0.012528	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921830	0.033601	0.003756	5400.707031
Ulrika	UlrikasHus	0.997438	0.000840	0.001547	92.738510
Ulrika	Matplats1	0.913449	0.012644	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.914154	0.012644	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921803	0.033601	0.003784	5400.707031
Ulrika	UlrikasHus	0.997424	0.000840	0.001562	92.738510
Ulrika	Matplats1	0.913568	0.012763	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.914272	0.012763	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921775	0.033601	0.003812	5400.707031
Ulrika	UlrikasHus	0.997409	0.000840	0.001576	92.738510
Ulrika	Matplats1	0.913688	0.012884	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.914393	0.012884	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921747	0.033601	0.003840	5400.707031
Ulrika	UlrikasHus	0.997394	0.000840	0.001591	92.738510
Ulrika	Matplats1	0.913811	0.013007	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.914516	0.013007	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921718	0.033601	0.003869	5400.707031
Ulrika	UlrikasHus	0.997378	0.000840	0.001607	92.738510
Ulrika	Matplats1	0.913937	0.013132	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.914641	0.013132	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921688	0.033601	0.003899	5400.707031
Ulrika	UlrikasHus	0.997368	0.000840	0.001617	92.738510
Ulrika	Matplats1	0.914022	0.013217	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.914726	0.013217	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921668	0.033601	0.003918	5400.707031
Ulrika	UlrikasHus	0.997352	0.000840	0.001633	92.738510
Ulrika	Matplats1	0.914151	0.013346	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.914856	0.013346	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921638	0.033601	0.003949	5400.707031
Ulrika	UlrikasHus	0.997336	0.000840	0.001649	92.738510
Ulrika	Matplats1	0.914283	0.013479	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.914988	0.013479	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921607	0.033601	0.003980	5400.707031
Ulrika	UlrikasHus	0.997320	0.000840	0.001666	92.738510
Ulrika	Matplats1	0.914418	0.013613	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.915123	0.013613	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921575	0.033601	0.004012	5400.707031
Ulrika	UlrikasHus	0.997303	0.000840	0.001682	92.738510
Ulrika	Matplats1	0.914555	0.013751	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.915260	0.013751	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921543	0.033601	0.004044	5400.707031
Ulrika	UlrikasHus	0.997286	0.000840	0.001700	92.738510
Ulrika	Matplats1	0.914696	0.013891	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.915400	0.013891	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921510	0.033601	0.004077	5400.707031
Ulrika	UlrikasHus	0.997268	0.000840	0.001717	92.738510
Ulrika	Matplats1	0.914839	0.014034	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.915543	0.014034	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921476	0.033601	0.004111	5400.707031
Ulrika	UlrikasHus	0.997250	0.000840	0.001735	92.738510
Ulrika	Matplats1	0.914985	0.014180	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.915690	0.014180	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921442	0.033601	0.004145	5400.707031
Ulrika	UlrikasHus	0.997232	0.000840	0.001753	92.738510
Ulrika	Matplats1	0.915134	0.014329	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.915839	0.014329	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921406	0.033601	0.004180	5400.707031
Ulrika	UlrikasHus	0.997213	0.000840	0.001772	92.738510
Ulrika	Matplats1	0.915286	0.014482	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.915991	0.014482	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921371	0.033601	0.004216	5400.707031
Ulrika	UlrikasHus	0.997193	0.000838	0.001791	92.738510
Ulrika	Matplats1	0.915442	0.014637	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910518	0.001617	0.001557	4477.106445
Ulrika	Fritidsplats1	0.920123	0.001375	0.001317	3996.740234
Ulrika	Fritidsplats3	0.919684	0.001375	0.001317	4018.668701
Ulrika	SmartHouse8	0.916147	0.014637	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921334	0.033601	0.004253	5400.707031
Ulrika	UlrikasHus	0.997181	0.000840	0.001804	92.738510
Ulrika	Matplats1	0.915547	0.014743	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.916252	0.014743	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921309	0.033601	0.004278	5400.707031
Ulrika	UlrikasHus	0.997162	0.000840	0.001824	92.738510
Ulrika	Matplats1	0.915709	0.014904	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.916414	0.014904	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921271	0.033601	0.004315	5400.707031
Ulrika	UlrikasHus	0.997141	0.000840	0.001844	92.738510
Ulrika	Matplats1	0.915874	0.015069	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.916578	0.015069	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921232	0.033601	0.004354	5400.707031
Ulrika	UlrikasHus	0.997121	0.000840	0.001864	92.738510
Ulrika	Matplats1	0.916042	0.015238	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.916747	0.015238	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921193	0.033601	0.004394	5400.707031
Ulrika	UlrikasHus	0.997100	0.000840	0.001885	92.738510
Ulrika	Matplats1	0.916215	0.015410	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.916919	0.015410	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921152	0.033601	0.004434	5400.707031
Ulrika	UlrikasHus	0.997078	0.000840	0.001907	92.738510
Ulrika	Matplats1	0.916391	0.015586	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.917096	0.015586	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921111	0.033601	0.004476	5400.707031
Ulrika	UlrikasHus	0.997056	0.000840	0.001929	92.738510
Ulrika	Matplats1	0.916571	0.015767	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.917276	0.015767	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921068	0.033601	0.004518	5400.707031
Ulrika	UlrikasHus	0.997034	0.000840	0.001952	92.738510
Ulrika	Matplats1	0.916756	0.015951	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.917461	0.015951	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.921025	0.033601	0.004562	5400.707031
Ulrika	UlrikasHus	0.997010	0.000840	0.001975	92.738510
Ulrika	Matplats1	0.916945	0.016140	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.917650	0.016140	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920980	0.033601	0.004606	5400.707031
Ulrika	UlrikasHus	0.996987	0.000840	0.001998	92.738510
Ulrika	Matplats1	0.917139	0.016334	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.917843	0.016334	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920935	0.033601	0.004652	5400.707031
Ulrika	UlrikasHus	0.996962	0.000840	0.002023	92.738510
Ulrika	Matplats1	0.917337	0.016532	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.918042	0.016532	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920888	0.033601	0.004699	5400.707031
Ulrika	UlrikasHus	0.996938	0.000840	0.002048	92.738510
Ulrika	Matplats1	0.917540	0.016735	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.918245	0.016735	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920840	0.033601	0.004746	5400.707031
Ulrika	UlrikasHus	0.996921	0.000840	0.002065	92.738510
Ulrika	Matplats1	0.917678	0.016873	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.918383	0.016873	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920808	0.033601	0.004779	5400.707031
Ulrika	UlrikasHus	0.996895	0.000840	0.002090	92.738510
Ulrika	Matplats1	0.917890	0.017085	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.918594	0.017085	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920758	0.033601	0.004829	5400.707031
Ulrika	UlrikasHus	0.996868	0.000840	0.002117	92.738510
Ulrika	Matplats1	0.918107	0.017302	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.918812	0.017302	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920707	0.033601	0.004880	5400.707031
Ulrika	UlrikasHus	0.996841	0.000840	0.002144	92.738510
Ulrika	Matplats1	0.918329	0.017525	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.919034	0.017525	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920655	0.033601	0.004932	5400.707031
Ulrika	UlrikasHus	0.996813	0.000840	0.002172	92.738510
Ulrika	Matplats1	0.918558	0.017753	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.919263	0.017753	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920601	0.033601	0.004986	5400.707031
Ulrika	UlrikasHus	0.996784	0.000840	0.002201	92.738510
Ulrika	Matplats1	0.918792	0.017987	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.919497	0.017987	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920546	0.033601	0.005041	5400.707031
Ulrika	UlrikasHus	0.996755	0.000840	0.002230	92.738510
Ulrika	Matplats1	0.919033	0.018228	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.919738	0.018228	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920489	0.033601	0.005098	5400.707031
Ulrika	UlrikasHus	0.996725	0.000840	0.002261	92.738510
Ulrika	Matplats1	0.919280	0.018475	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.919985	0.018475	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920431	0.033601	0.005156	5400.707031
Ulrika	UlrikasHus	0.996694	0.000840	0.002292	92.738510
Ulrika	Matplats1	0.919534	0.018729	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.920239	0.018729	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920371	0.033601	0.005216	5400.707031
Ulrika	UlrikasHus	0.996662	0.000840	0.002324	92.738510
Ulrika	Matplats1	0.919795	0.018991	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.920500	0.018991	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920310	0.033601	0.005277	5400.707031
Ulrika	UlrikasHus	0.996629	0.000840	0.002356	92.738510
Ulrika	Matplats1	0.920064	0.019259	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.920768	0.019259	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920247	0.033601	0.005340	5400.707031
Ulrika	UlrikasHus	0.996595	0.000840	0.002390	92.738510
Ulrika	Matplats1	0.920340	0.019535	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.921045	0.019535	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920182	0.033601	0.005405	5400.707031
Ulrika	UlrikasHus	0.996560	0.000840	0.002425	92.738510
Ulrika	Matplats1	0.920624	0.019819	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.921329	0.019819	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920115	0.033601	0.005472	5400.707031
Ulrika	UlrikasHus	0.996524	0.000840	0.002461	92.738510
Ulrika	Matplats1	0.920917	0.020112	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.921622	0.020112	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.920046	0.033601	0.005541	5400.707031
Ulrika	UlrikasHus	0.996488	0.000840	0.002498	92.738510
Ulrika	Matplats1	0.921218	0.020414	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.921923	0.020414	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.919975	0.033601	0.005612	5400.707031
Ulrika	UlrikasHus	0.996450	0.000840	0.002536	92.738510
Ulrika	Matplats1	0.921529	0.020724	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.922234	0.020724	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.919902	0.033601	0.005685	5400.707031
Ulrika	UlrikasHus	0.996424	0.000840	0.002562	92.738510
Ulrika	Matplats1	0.921741	0.020936	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.922446	0.020936	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.919852	0.033601	0.005735	5400.707031
Ulrika	UlrikasHus	0.996384	0.000840	0.002602	92.738510
Ulrika	Matplats1	0.922068	0.021263	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.922773	0.021263	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.919775	0.033601	0.005812	5400.707031
Ulrika	UlrikasHus	0.996342	0.000840	0.002643	92.738510
Ulrika	Matplats1	0.922405	0.021600	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.923110	0.021600	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.919696	0.033601	0.005891	5400.707031
Ulrika	UlrikasHus	0.996300	0.000840	0.002685	92.738510
Ulrika	Matplats1	0.922753	0.021948	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.923458	0.021948	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.919614	0.033601	0.005973	5400.707031
Ulrika	UlrikasHus	0.996256	0.000840	0.002729	92.738510
Ulrika	Matplats1	0.923113	0.022308	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.923817	0.022308	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.919529	0.033601	0.006058	5400.707031
Ulrika	UlrikasHus	0.996210	0.000840	0.002775	92.738510
Ulrika	Matplats1	0.923484	0.022679	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.924189	0.022679	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.919442	0.033601	0.006145	5400.707031
Ulrika	UlrikasHus	0.996163	0.000840	0.002822	92.738510
Ulrika	Matplats1	0.923868	0.023063	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.924573	0.023063	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.919351	0.033601	0.006235	5400.707031
Ulrika	UlrikasHus	0.996115	0.000840	0.002870	92.738510
Ulrika	Matplats1	0.924265	0.023460	0.058801	2019.690430
Ulrika	Fritidsplats2	0.910515	0.001617	0.001560	4477.106445
Ulrika	Fritidsplats1	0.920120	0.001375	0.001320	3996.740234
Ulrika	Fritidsplats3	0.919681	0.001375	0.001320	4018.668701
Ulrika	SmartHouse8	0.924970	0.023460	0.058801	1984.452393
Ulrika	ArbetsplatsUlrika	0.919258	0.033601	0.006329	5400.707031
