Boel	BoelsHus	0.996219	0.001242	0.003134	94.443878
Boel	Matplats1	0.885710	0.025615	0.027124	5639.055664
Boel	Fritidsplats2	0.920500	0.002316	0.002307	3975.443604
Boel	Fritidsplats1	0.960487	0.001968	0.001952	1976.495850
Boel	Fritidsplats3	0.856216	0.001968	0.001952	7190.032715
Boel	SmartHouse8	0.918482	0.025615	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.963336	0.015499	0.007185	2248.890625
Boel	BoelsHus	0.996148	0.001231	0.003194	94.443878
Boel	Matplats1	0.886201	0.026106	0.027124	5639.055664
Boel	Fritidsplats2	0.920521	0.002316	0.002285	3975.443604
Boel	Fritidsplats1	0.960505	0.001968	0.001934	1976.495850
Boel	Fritidsplats3	0.856234	0.001968	0.001934	7190.032715
Boel	SmartHouse8	0.918973	0.026106	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.963221	0.015499	0.007300	2248.890625
Boel	BoelsHus	0.996074	0.001219	0.003257	94.443878
Boel	Matplats1	0.886711	0.026616	0.027124	5639.055664
Boel	Fritidsplats2	0.920542	0.002316	0.002264	3975.443604
Boel	Fritidsplats1	0.960522	0.001968	0.001916	1976.495850
Boel	Fritidsplats3	0.856252	0.001968	0.001916	7190.032715
Boel	SmartHouse8	0.919483	0.026616	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.963101	0.015499	0.007420	2248.890625
Boel	BoelsHus	0.995998	0.001208	0.003321	94.443878
Boel	Matplats1	0.887242	0.027147	0.027124	5639.055664
Boel	Fritidsplats2	0.920563	0.002316	0.002244	3975.443604
Boel	Fritidsplats1	0.960540	0.001968	0.001899	1976.495850
Boel	Fritidsplats3	0.856269	0.001968	0.001899	7190.032715
Boel	SmartHouse8	0.920014	0.027147	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.962976	0.015499	0.007545	2248.890625
Boel	BoelsHus	0.995920	0.001197	0.003389	94.443878
Boel	Matplats1	0.887794	0.027699	0.027124	5639.055664
Boel	Fritidsplats2	0.920583	0.002316	0.002224	3975.443604
Boel	Fritidsplats1	0.960557	0.001968	0.001882	1976.495850
Boel	Fritidsplats3	0.856286	0.001968	0.001882	7190.032715
Boel	SmartHouse8	0.920566	0.027699	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.962846	0.015499	0.007675	2248.890625
Boel	BoelsHus	0.995839	0.001187	0.003459	94.443878
Boel	Matplats1	0.888369	0.028273	0.027124	5639.055664
Boel	Fritidsplats2	0.920603	0.002316	0.002204	3975.443604
Boel	Fritidsplats1	0.960573	0.001968	0.001865	1976.495850
Boel	Fritidsplats3	0.856303	0.001968	0.001865	7190.032715
Boel	SmartHouse8	0.921140	0.028273	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.962711	0.015499	0.007810	2248.890625
Boel	BoelsHus	0.995755	0.001176	0.003533	94.443878
Boel	Matplats1	0.888968	0.028873	0.027124	5639.055664
Boel	Fritidsplats2	0.920622	0.002316	0.002185	3975.443604
Boel	Fritidsplats1	0.960590	0.001968	0.001848	1976.495850
Boel	Fritidsplats3	0.856319	0.001968	0.001848	7190.032715
Boel	SmartHouse8	0.921740	0.028873	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.962570	0.015499	0.007951	2248.890625
Boel	BoelsHus	0.995668	0.001166	0.003609	94.443878
Boel	Matplats1	0.889593	0.029498	0.027124	5639.055664
Boel	Fritidsplats2	0.920641	0.002316	0.002165	3975.443604
Boel	Fritidsplats1	0.960606	0.001968	0.001832	1976.495850
Boel	Fritidsplats3	0.856335	0.001968	0.001832	7190.032715
Boel	SmartHouse8	0.922365	0.029498	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.962423	0.015499	0.008099	2248.890625
Boel	BoelsHus	0.995608	0.001159	0.003662	94.443878
Boel	Matplats1	0.890025	0.029930	0.027124	5639.055664
Boel	Fritidsplats2	0.920654	0.002316	0.002153	3975.443604
Boel	Fritidsplats1	0.960617	0.001968	0.001822	1976.495850
Boel	Fritidsplats3	0.856346	0.001968	0.001822	7190.032715
Boel	SmartHouse8	0.922797	0.029930	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.962321	0.015499	0.008200	2248.890625
Boel	BoelsHus	0.995516	0.001149	0.003744	94.443878
Boel	Matplats1	0.890698	0.030602	0.027124	5639.055664
Boel	Fritidsplats2	0.920672	0.002316	0.002134	3975.443604
Boel	Fritidsplats1	0.960632	0.001968	0.001806	1976.495850
Boel	Fritidsplats3	0.856362	0.001968	0.001806	7190.032715
Boel	SmartHouse8	0.923469	0.030602	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.962163	0.015499	0.008358	2248.890625
Boel	BoelsHus	0.995420	0.001139	0.003830	94.443878
Boel	Matplats1	0.891401	0.031306	0.027124	5639.055664
Boel	Fritidsplats2	0.920691	0.002316	0.002116	3975.443604
Boel	Fritidsplats1	0.960648	0.001968	0.001791	1976.495850
Boel	Fritidsplats3	0.856377	0.001968	0.001791	7190.032715
Boel	SmartHouse8	0.924173	0.031306	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.961998	0.015499	0.008524	2248.890625
Boel	BoelsHus	0.995320	0.001130	0.003920	94.443878
Boel	Matplats1	0.892137	0.032042	0.027124	5639.055664
Boel	Fritidsplats2	0.920709	0.002316	0.002098	3975.443604
Boel	Fritidsplats1	0.960663	0.001968	0.001775	1976.495850
Boel	Fritidsplats3	0.856392	0.001968	0.001775	7190.032715
Boel	SmartHouse8	0.924909	0.032042	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.961824	0.015499	0.008697	2248.890625
Boel	BoelsHus	0.995217	0.001120	0.004015	94.443878
Boel	Matplats1	0.892909	0.032814	0.027124	5639.055664
Boel	Fritidsplats2	0.920726	0.002316	0.002081	3975.443604
Boel	Fritidsplats1	0.960678	0.001968	0.001760	1976.495850
Boel	Fritidsplats3	0.856407	0.001968	0.001760	7190.032715
Boel	SmartHouse8	0.925681	0.032814	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.961643	0.015499	0.008879	2248.890625
Boel	BoelsHus	0.995108	0.001111	0.004114	94.443878
Boel	Matplats1	0.893719	0.033624	0.027124	5639.055664
Boel	Fritidsplats2	0.920744	0.002316	0.002063	3975.443604
Boel	Fritidsplats1	0.960693	0.001968	0.001746	1976.495850
Boel	Fritidsplats3	0.856422	0.001968	0.001746	7190.032715
Boel	SmartHouse8	0.926491	0.033624	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.961452	0.015499	0.009069	2248.890625
Boel	BoelsHus	0.994995	0.001102	0.004218	94.443878
Boel	Matplats1	0.894570	0.034475	0.027124	5639.055664
Boel	Fritidsplats2	0.920761	0.002316	0.002046	3975.443604
Boel	Fritidsplats1	0.960707	0.001968	0.001731	1976.495850
Boel	Fritidsplats3	0.856436	0.001968	0.001731	7190.032715
Boel	SmartHouse8	0.927342	0.034475	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.961252	0.015499	0.009270	2248.890625
Boel	BoelsHus	0.994876	0.001093	0.004328	94.443878
Boel	Matplats1	0.895465	0.035370	0.027124	5639.055664
Boel	Fritidsplats2	0.920777	0.002316	0.002029	3975.443604
Boel	Fritidsplats1	0.960721	0.001968	0.001717	1976.495850
Boel	Fritidsplats3	0.856450	0.001968	0.001717	7190.032715
Boel	SmartHouse8	0.928237	0.035370	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.961041	0.015499	0.009480	2248.890625
Boel	BoelsHus	0.994752	0.001084	0.004443	94.443878
Boel	Matplats1	0.896408	0.036313	0.027124	5639.055664
Boel	Fritidsplats2	0.920794	0.002316	0.002013	3975.443604
Boel	Fritidsplats1	0.960735	0.001968	0.001703	1976.495850
Boel	Fritidsplats3	0.856464	0.001968	0.001703	7190.032715
Boel	SmartHouse8	0.929180	0.036313	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.960819	0.015499	0.009702	2248.890625
Boel	BoelsHus	0.994622	0.001075	0.004565	94.443878
Boel	Matplats1	0.897403	0.037308	0.027124	5639.055664
Boel	Fritidsplats2	0.920810	0.002316	0.001997	3975.443604
Boel	Fritidsplats1	0.960749	0.001968	0.001690	1976.495850
Boel	Fritidsplats3	0.856478	0.001968	0.001690	7190.032715
Boel	SmartHouse8	0.930175	0.037308	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.960585	0.015499	0.009936	2248.890625
Boel	BoelsHus	0.994484	0.001067	0.004693	94.443878
Boel	Matplats1	0.898453	0.038358	0.027124	5639.055664
Boel	Fritidsplats2	0.920826	0.002316	0.001981	3975.443604
Boel	Fritidsplats1	0.960762	0.001968	0.001676	1976.495850
Boel	Fritidsplats3	0.856492	0.001968	0.001676	7190.032715
Boel	SmartHouse8	0.931225	0.038358	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.960338	0.015499	0.010183	2248.890625
Boel	BoelsHus	0.994389	0.001061	0.004783	94.443878
Boel	Matplats1	0.899187	0.039092	0.027124	5639.055664
Boel	Fritidsplats2	0.920837	0.002316	0.001970	3975.443604
Boel	Fritidsplats1	0.960771	0.001968	0.001667	1976.495850
Boel	Fritidsplats3	0.856501	0.001968	0.001667	7190.032715
Boel	SmartHouse8	0.931959	0.039092	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.960166	0.015499	0.010356	2248.890625
Boel	BoelsHus	0.994239	0.001053	0.004924	94.443878
Boel	Matplats1	0.900342	0.040247	0.027124	5639.055664
Boel	Fritidsplats2	0.920852	0.002316	0.001955	3975.443604
Boel	Fritidsplats1	0.960784	0.001968	0.001654	1976.495850
Boel	Fritidsplats3	0.856514	0.001968	0.001654	7190.032715
Boel	SmartHouse8	0.933114	0.040247	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.959894	0.015499	0.010628	2248.890625
Boel	BoelsHus	0.994081	0.001044	0.005074	94.443878
Boel	Matplats1	0.901568	0.041472	0.027124	5639.055664
Boel	Fritidsplats2	0.920867	0.002316	0.001939	3975.443604
Boel	Fritidsplats1	0.960797	0.001968	0.001641	1976.495850
Boel	Fritidsplats3	0.856527	0.001968	0.001641	7190.032715
Boel	SmartHouse8	0.934339	0.041472	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.959605	0.015499	0.010916	2248.890625
Boel	BoelsHus	0.993914	0.001036	0.005234	94.443878
Boel	Matplats1	0.902870	0.042775	0.027124	5639.055664
Boel	Fritidsplats2	0.920882	0.002316	0.001924	3975.443604
Boel	Fritidsplats1	0.960810	0.001968	0.001628	1976.495850
Boel	Fritidsplats3	0.856539	0.001968	0.001628	7190.032715
Boel	SmartHouse8	0.935642	0.042775	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.959299	0.015499	0.011222	2248.890625
Boel	BoelsHus	0.993736	0.001028	0.005403	94.443878
Boel	Matplats1	0.904257	0.044161	0.027124	5639.055664
Boel	Fritidsplats2	0.920897	0.002316	0.001909	3975.443604
Boel	Fritidsplats1	0.960823	0.001968	0.001616	1976.495850
Boel	Fritidsplats3	0.856552	0.001968	0.001616	7190.032715
Boel	SmartHouse8	0.937028	0.044161	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.958973	0.015499	0.011549	2248.890625
Boel	BoelsHus	0.993547	0.001020	0.005584	94.443878
Boel	Matplats1	0.905736	0.045641	0.027124	5639.055664
Boel	Fritidsplats2	0.920912	0.002316	0.001895	3975.443604
Boel	Fritidsplats1	0.960835	0.001968	0.001603	1976.495850
Boel	Fritidsplats3	0.856564	0.001968	0.001603	7190.032715
Boel	SmartHouse8	0.938508	0.045641	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.958624	0.015499	0.011897	2248.890625
Boel	BoelsHus	0.993346	0.001013	0.005778	94.443878
Boel	Matplats1	0.907319	0.047223	0.027124	5639.055664
Boel	Fritidsplats2	0.920926	0.002316	0.001880	3975.443604
Boel	Fritidsplats1	0.960847	0.001968	0.001591	1976.495850
Boel	Fritidsplats3	0.856577	0.001968	0.001591	7190.032715
Boel	SmartHouse8	0.940090	0.047223	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.958252	0.015499	0.012269	2248.890625
Boel	BoelsHus	0.993131	0.001005	0.005985	94.443878
Boel	Matplats1	0.909015	0.048919	0.027124	5639.055664
Boel	Fritidsplats2	0.920941	0.002316	0.001866	3975.443604
Boel	Fritidsplats1	0.960859	0.001968	0.001579	1976.495850
Boel	Fritidsplats3	0.856589	0.001968	0.001579	7190.032715
Boel	SmartHouse8	0.941786	0.048919	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.957853	0.015499	0.012668	2248.890625
Boel	BoelsHus	0.992900	0.000997	0.006208	94.443878
Boel	Matplats1	0.910837	0.050741	0.027124	5639.055664
Boel	Fritidsplats2	0.920954	0.002316	0.001852	3975.443604
Boel	Fritidsplats1	0.960871	0.001968	0.001567	1976.495850
Boel	Fritidsplats3	0.856600	0.001968	0.001567	7190.032715
Boel	SmartHouse8	0.943609	0.050741	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.957424	0.015499	0.013097	2248.890625
Boel	BoelsHus	0.992653	0.000990	0.006449	94.443878
Boel	Matplats1	0.912800	0.052705	0.027124	5639.055664
Boel	Fritidsplats2	0.920968	0.002316	0.001839	3975.443604
Boel	Fritidsplats1	0.960883	0.001968	0.001556	1976.495850
Boel	Fritidsplats3	0.856612	0.001968	0.001556	7190.032715
Boel	SmartHouse8	0.945572	0.052705	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.956962	0.015499	0.013559	2248.890625
Boel	BoelsHus	0.992386	0.000983	0.006708	94.443878
Boel	Matplats1	0.914921	0.054826	0.027124	5639.055664
Boel	Fritidsplats2	0.920982	0.002316	0.001825	3975.443604
Boel	Fritidsplats1	0.960894	0.001968	0.001544	1976.495850
Boel	Fritidsplats3	0.856623	0.001968	0.001544	7190.032715
Boel	SmartHouse8	0.947693	0.054826	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.956463	0.015499	0.014058	2248.890625
Boel	BoelsHus	0.992097	0.000976	0.006989	94.443878
Boel	Matplats1	0.917221	0.057125	0.027124	5639.055664
Boel	Fritidsplats2	0.920995	0.002316	0.001812	3975.443604
Boel	Fritidsplats1	0.960905	0.001968	0.001533	1976.495850
Boel	Fritidsplats3	0.856635	0.001968	0.001533	7190.032715
Boel	SmartHouse8	0.949992	0.057125	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.955922	0.015499	0.014599	2248.890625
Boel	BoelsHus	0.991784	0.000968	0.007295	94.443878
Boel	Matplats1	0.919721	0.059626	0.027124	5639.055664
Boel	Fritidsplats2	0.921008	0.002316	0.001798	3975.443604
Boel	Fritidsplats1	0.960917	0.001968	0.001522	1976.495850
Boel	Fritidsplats3	0.856646	0.001968	0.001522	7190.032715
Boel	SmartHouse8	0.952493	0.059626	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.955334	0.015499	0.015187	2248.890625
Boel	BoelsHus	0.991560	0.000964	0.007515	94.443878
Boel	Matplats1	0.921513	0.061418	0.027124	5639.055664
Boel	Fritidsplats2	0.921017	0.002316	0.001790	3975.443604
Boel	Fritidsplats1	0.960924	0.001968	0.001514	1976.495850
Boel	Fritidsplats3	0.856653	0.001968	0.001514	7190.032715
Boel	SmartHouse8	0.954285	0.061418	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.954912	0.015499	0.015609	2248.890625
Boel	BoelsHus	0.991198	0.000957	0.007869	94.443878
Boel	Matplats1	0.924413	0.064318	0.027124	5639.055664
Boel	Fritidsplats2	0.921030	0.002316	0.001777	3975.443604
Boel	Fritidsplats1	0.960935	0.001968	0.001504	1976.495850
Boel	Fritidsplats3	0.856664	0.001968	0.001504	7190.032715
Boel	SmartHouse8	0.957185	0.064318	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.954230	0.015499	0.016291	2248.890625
Boel	BoelsHus	0.990802	0.000950	0.008259	94.443878
Boel	Matplats1	0.927601	0.067505	0.027124	5639.055664
Boel	Fritidsplats2	0.921042	0.002316	0.001764	3975.443604
Boel	Fritidsplats1	0.960945	0.001968	0.001493	1976.495850
Boel	Fritidsplats3	0.856675	0.001968	0.001493	7190.032715
Boel	SmartHouse8	0.960372	0.067505	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.953480	0.015499	0.017041	2248.890625
Boel	BoelsHus	0.990364	0.000943	0.008690	94.443878
Boel	Matplats1	0.931120	0.071025	0.027124	5639.055664
Boel	Fritidsplats2	0.921055	0.002316	0.001752	3975.443604
Boel	Fritidsplats1	0.960956	0.001968	0.001482	1976.495850
Boel	Fritidsplats3	0.856685	0.001968	0.001482	7190.032715
Boel	SmartHouse8	0.963892	0.071025	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.952652	0.015499	0.017870	2248.890625
Boel	BoelsHus	0.989880	0.000937	0.009168	94.443878
Boel	Matplats1	0.935027	0.074932	0.027124	5639.055664
Boel	Fritidsplats2	0.921067	0.002316	0.001740	3975.443604
Boel	Fritidsplats1	0.960966	0.001968	0.001472	1976.495850
Boel	Fritidsplats3	0.856696	0.001968	0.001472	7190.032715
Boel	SmartHouse8	0.967799	0.074932	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.951733	0.015499	0.018789	2248.890625
Boel	BoelsHus	0.989339	0.000930	0.009702	94.443878
Boel	Matplats1	0.939389	0.079294	0.027124	5639.055664
Boel	Fritidsplats2	0.921079	0.002316	0.001727	3975.443604
Boel	Fritidsplats1	0.960977	0.001968	0.001462	1976.495850
Boel	Fritidsplats3	0.856706	0.001968	0.001462	7190.032715
Boel	SmartHouse8	0.972161	0.079294	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.950706	0.015499	0.019815	2248.890625
Boel	BoelsHus	0.988733	0.000924	0.010302	94.443878
Boel	Matplats1	0.944290	0.084195	0.027124	5639.055664
Boel	Fritidsplats2	0.921091	0.002316	0.001715	3975.443604
Boel	Fritidsplats1	0.960987	0.001968	0.001452	1976.495850
Boel	Fritidsplats3	0.856716	0.001968	0.001452	7190.032715
Boel	SmartHouse8	0.977062	0.084195	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.949553	0.015499	0.020968	2248.890625
Boel	BoelsHus	0.988048	0.000917	0.010980	94.443878
Boel	Matplats1	0.949837	0.089742	0.027124	5639.055664
Boel	Fritidsplats2	0.921103	0.002316	0.001704	3975.443604
Boel	Fritidsplats1	0.960997	0.001968	0.001442	1976.495850
Boel	Fritidsplats3	0.856726	0.001968	0.001442	7190.032715
Boel	SmartHouse8	0.982609	0.089742	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.948248	0.015499	0.022274	2248.890625
Boel	BoelsHus	0.987268	0.000911	0.011755	94.443878
Boel	Matplats1	0.956167	0.096071	0.027124	5639.055664
Boel	Fritidsplats2	0.921115	0.002316	0.001692	3975.443604
Boel	Fritidsplats1	0.961007	0.001968	0.001432	1976.495850
Boel	Fritidsplats3	0.856736	0.001968	0.001432	7190.032715
Boel	SmartHouse8	0.988938	0.096071	0.027124	4000.464355
Boel	ArbetsplatsBoelErik	0.946759	0.015499	0.023763	2248.890625
Boel	BoelsHus	0.910988	0.000911	0.009860	4003.147705
Boel	Matplats1	0.970746	0.080587	0.029820	4001.047852
Boel	Fritidsplats2	0.887442	0.002316	0.001692	5659.090820
Boel	Fritidsplats1	0.911038	0.001968	0.001432	4474.958008
Boel	Fritidsplats3	0.880523	0.001968	0.001432	6000.703613
Boel	SmartHouse8	1.025330	0.080587	0.029820	1271.856689
Boel	ArbetsplatsBoelErik	0.966149	0.017040	0.020120	1538.561401
Boel	BoelsHus	0.914202	0.000911	0.006646	4003.147705
Boel	Matplats1	0.931810	0.054321	0.042490	4001.047852
Boel	Fritidsplats2	0.887442	0.002316	0.001692	5659.090820
Boel	Fritidsplats1	0.911038	0.001968	0.001432	4474.958008
Boel	Fritidsplats3	0.880523	0.001968	0.001432	6000.703613
Boel	SmartHouse8	1.010013	0.054321	0.042490	90.931549
Boel	ArbetsplatsBoelErik	0.965545	0.024280	0.013939	2239.799316
Boel	BoelsHus	0.915835	0.000911	0.005013	4003.147705
Boel	Matplats1	0.887064	0.040969	0.073883	4001.047852
Boel	Fritidsplats2	0.887442	0.002316	0.001692	5659.090820
Boel	Fritidsplats1	0.911038	0.001968	0.001432	4474.958008
Boel	Fritidsplats3	0.880523	0.001968	0.001432	6000.703613
Boel	SmartHouse8	0.965267	0.040969	0.073883	90.931549
Boel	ArbetsplatsBoelErik	0.986626	0.042219	0.010798	2239.799316
Boel	BoelsHus	0.951215	0.000911	0.005214	2224.132324
Boel	Matplats1	0.876892	0.042612	0.057656	5403.213867
Boel	Fritidsplats2	0.892884	0.002334	0.001692	5387.890137
Boel	Fritidsplats1	0.928474	0.001984	0.001432	3603.895508
Boel	Fritidsplats3	0.854626	0.001984	0.001432	7296.301758
Boel	SmartHouse8	0.939736	0.042612	0.057656	2261.001465
Boel	ArbetsplatsBoelErik	1.019877	0.032946	0.011193	93.797226
Boel	BoelsHus	0.950881	0.000911	0.005547	2224.132324
Boel	Matplats1	0.893907	0.045339	0.043368	5403.213867
Boel	Fritidsplats2	0.892911	0.002361	0.001692	5387.890137
Boel	Fritidsplats1	0.928497	0.002007	0.001432	3603.895508
Boel	Fritidsplats3	0.854649	0.002007	0.001432	7296.301758
Boel	SmartHouse8	0.956751	0.045339	0.043368	2261.001465
Boel	ArbetsplatsBoelErik	1.011057	0.024782	0.011849	93.797226
Boel	BoelsHus	0.950634	0.000911	0.005795	2224.132324
Boel	Matplats1	0.902077	0.047360	0.037219	5403.213867
Boel	Fritidsplats2	0.892930	0.002380	0.001692	5387.890137
Boel	Fritidsplats1	0.928513	0.002023	0.001432	3603.895508
Boel	Fritidsplats3	0.854665	0.002023	0.001432	7296.301758
Boel	SmartHouse8	0.964921	0.047360	0.037219	2261.001465
Boel	ArbetsplatsBoelErik	1.007058	0.021268	0.012334	93.797226
Boel	BoelsHus	0.950219	0.000911	0.006210	2224.132324
Boel	Matplats1	0.911998	0.050754	0.030691	5403.213867
Boel	Fritidsplats2	0.892959	0.002409	0.001692	5387.890137
Boel	Fritidsplats1	0.928538	0.002047	0.001432	3603.895508
Boel	Fritidsplats3	0.854690	0.002047	0.001432	7296.301758
Boel	SmartHouse8	0.974842	0.050754	0.030691	2261.001465
Boel	ArbetsplatsBoelErik	1.002516	0.017538	0.013146	93.797226
Boel	BoelsHus	0.949739	0.000911	0.006689	2224.132324
Boel	Matplats1	0.920495	0.054671	0.026112	5403.213867
Boel	Fritidsplats2	0.892988	0.002438	0.001692	5387.890137
Boel	Fritidsplats1	0.928563	0.002072	0.001432	3603.895508
Boel	Fritidsplats3	0.854715	0.002072	0.001432	7296.301758
Boel	SmartHouse8	0.983339	0.054671	0.026112	2261.001465
Boel	ArbetsplatsBoelErik	0.998962	0.014921	0.014083	93.797226
Boel	BoelsHus	0.949180	0.000911	0.007249	2224.132324
Boel	Matplats1	0.928457	0.059243	0.022722	5403.213867
Boel	Fritidsplats2	0.893018	0.002468	0.001692	5387.890137
Boel	Fritidsplats1	0.928588	0.002098	0.001432	3603.895508
Boel	Fritidsplats3	0.854740	0.002098	0.001432	7296.301758
Boel	SmartHouse8	0.991302	0.059243	0.022722	2261.001465
Boel	ArbetsplatsBoelErik	0.995934	0.012984	0.015174	93.797226
Boel	BoelsHus	0.948518	0.000911	0.007910	2224.132324
Boel	Matplats1	0.936476	0.064651	0.020110	5403.213867
Boel	Fritidsplats2	0.893049	0.002499	0.001692	5387.890137
Boel	Fritidsplats1	0.928614	0.002124	0.001432	3603.895508
Boel	Fritidsplats3	0.854766	0.002124	0.001432	7296.301758
Boel	SmartHouse8	0.999320	0.064651	0.020110	2261.001465
Boel	ArbetsplatsBoelErik	0.993154	0.011492	0.016461	93.797226
Boel	BoelsHus	0.914066	0.000911	0.006285	4028.025635
Boel	Matplats1	0.948390	0.051367	0.023224	3987.639404
Boel	Fritidsplats2	0.887463	0.002499	0.001692	5667.193848
Boel	Fritidsplats1	0.910868	0.002124	0.001432	4491.217773
Boel	Fritidsplats3	0.880947	0.002124	0.001432	5987.262695
Boel	SmartHouse8	1.026227	0.051367	0.023224	95.779816
Boel	ArbetsplatsBoelErik	0.954574	0.013271	0.013336	2268.051758
Boel	BoelsHus	0.915546	0.000911	0.004804	4028.025635
Boel	Matplats1	0.929263	0.039265	0.030249	3987.639404
Boel	Fritidsplats2	0.887463	0.002499	0.001692	5667.193848
Boel	Fritidsplats1	0.910868	0.002124	0.001432	4491.217773
Boel	Fritidsplats3	0.880947	0.002124	0.001432	5987.262695
Boel	SmartHouse8	1.007100	0.039265	0.030249	95.779816
Boel	ArbetsplatsBoelErik	0.961436	0.017285	0.010488	2268.051758
Boel	BoelsHus	0.916462	0.000911	0.003888	4028.025635
Boel	Matplats1	0.908658	0.031779	0.043368	3987.639404
Boel	Fritidsplats2	0.887463	0.002499	0.001692	5667.193848
Boel	Fritidsplats1	0.910868	0.002124	0.001432	4491.217773
